uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1007/s40820-025-01786-1,"Sensors Innovations for Smart Lithium-Based Batteries: Advancements, Opportunities, and Potential Challenges","Lithium-based batteries (LiBs) are integral components in operating electric vehicles to renewable energy systems and portable electronic devices, thanks to their unparalleled energy density, minimal self-discharge rates, and favorable cycle life. However, the inherent safety risks and performance degradation of LiB over time impose continuous monitoring facilitated by sophisticated battery management systems (BMS). This review comprehensively analyzes the current state of sensor technologies for smart LiBs, focusing on their advancements, opportunities, and potential challenges. Sensors are classified into two primary groups based on their application: safety monitoring and performance optimization. Safety monitoring sensors, including temperature, pressure, strain, gas, acoustic, and magnetic sensors, focus on detecting conditions that could lead to hazardous situations. Performance op",2025,Nano-Micro Letters,Jamile Mohammadi Moradian; Amjad Ali; Xuehua Yan; Gang Pei; Shu Zhang; Ahmad Naveed; Khurram Shehzad; Zohreh Shahnavaz; Farooq Ahmad; Balal Yousaf,10.1007/s40820-025-01786-1,,https://doi.org/10.1007/s40820-025-01786-1,openalex,energy based model robot learning,concept,ebm,,38,,2026-06-12T18:26:24Z,13.182,13.182
doi:10.1038/s41467-020-16040-y,A deep-learned skin sensor decoding the epicentral human motions,"State monitoring of the complex system needs a large number of sensors. Especially, studies in soft electronics aim to attain complete measurement of the body, mapping various stimulations like temperature, electrophysiological signals, and mechanical strains. However, conventional approach requires many sensor networks that cover the entire curvilinear surfaces of the target area. We introduce a new measuring system, a novel electronic skin integrated with a deep neural network that captures dynamic motions from a distance without creating a sensor network. The device detects minute deformations from the unique laser-induced crack structures. A single skin sensor decodes the complex motion of five finger motions in real-time, and the rapid situation learning (RSL) ensures stable operation regardless of its position on the wrist. The sensor is also capable of extracting gait motions from",2020,Nature Communications,Kyun Kyu Kim; Inho Ha; Min Kim; Joonhwa Choi; Phillip Won; Sungho Jo; Seung Hwan Ko,10.1038/s41467-020-16040-y,,https://doi.org/10.1038/s41467-020-16040-y,openalex,energy based model robot learning,concept,ebm,,287,,2026-06-12T18:26:24Z,13.181,13.181
doi:10.1002/smll.202308805,Integrated Sensors for Soft Medical Robotics,"Minimally invasive procedures assisted by soft robots for surgery, diagnostics, and drug delivery have unprecedented benefits over traditional solutions from both patient and surgeon perspectives. However, the translation of such technology into commercialization remains challenging. The lack of perception abilities is one of the obstructive factors paramount for a safe, accurate and efficient robot-assisted intervention. Integrating different types of miniature sensors onto robotic end-effectors is a promising trend to compensate for the perceptual deficiencies in soft robots. For example, haptic feedback with force sensors helps surgeons to control the interaction force at the tool-tissue interface, impedance sensing of tissue electrical properties can be used for tumor detection. The last decade has witnessed significant progress in the development of multimodal sensors built on the a",2024,Small,Yulin Qiu; Aditya Ashok; Chi Cong Nguyen; Yusuke Yamauchi; Thanh Nho; Hoang‐Phuong Phan,10.1002/smll.202308805,,https://doi.org/10.1002/smll.202308805,openalex,robotics,concept,openalex_bulk_robotics,,57,,2026-06-12T18:57:17Z,13.180,13.180
doi:10.2514/6.2010-4833,Robust nonlinear control versus linear model predictive control of a bluff body wake,,2010,5th Flow Control Conference,Katarina Aleksic; Mark Luchtenburg; Rudibert King; Bernd Noack; Jens Pfeifer,10.2514/6.2010-4833,,https://doi.org/10.2514/6.2010-4833,crossref,model predictive control robot learning,anti_myopia,control,,6,model predictive control,2026-06-12T15:07:36Z,13.173,17.173
doi:10.1016/j.robot.2010.03.015,Robust formation control and servoing using switching range sensors,,2010,Robotics and Autonomous Systems,M. Karasalo; X. Hu,10.1016/j.robot.2010.03.015,,https://doi.org/10.1016/j.robot.2010.03.015,crossref,classical control robotics,anti_myopia,anti_thesis,,6,classical control robotics,2026-06-12T15:07:36Z,13.173,17.173
doi:10.1109/iceast.2018.8434444,Wearable Sensor of Humanoid Robot-Based Textile Chemical Sensors for Odor Detection and Tracking,,2018,"2018 International Conference on Engineering, Applied Sciences, and Technology (ICEAST)",Tanthip Eamsa-ard; Thara Seesaard; Teerakiat Kerdcharoen,10.1109/iceast.2018.8434444,,https://doi.org/10.1109/iceast.2018.8434444,crossref,humanoid robot foundation model,concept,humanoid,,6,robot foundation model; humanoid robot,2026-06-12T15:07:36Z,13.173,13.173
doi:10.1109/icra.2018.8461034,Robust Environmental Mapping by Mobile Sensor Networks,,2018,2018 IEEE International Conference on Robotics and Automation (ICRA),Hyongju Park; Jinsun Liu; Matthew Johnson-Roberson; Ram Vasudevan,10.1109/icra.2018.8461034,,https://doi.org/10.1109/icra.2018.8461034,crossref,robotics,concept,crossref_bulk_robotics,,6,,2026-06-12T19:29:26Z,13.173,13.173
doi:10.3390/s24020348,Machine Learning for Multimodal Mental Health Detection: A Systematic Review of Passive Sensing Approaches,"As mental health (MH) disorders become increasingly prevalent, their multifaceted symptoms and comorbidities with other conditions introduce complexity to diagnosis, posing a risk of underdiagnosis. While machine learning (ML) has been explored to mitigate these challenges, we hypothesized that multiple data modalities support more comprehensive detection and that non-intrusive collection approaches better capture natural behaviors. To understand the current trends, we systematically reviewed 184 studies to assess feature extraction, feature fusion, and ML methodologies applied to detect MH disorders from passively sensed multimodal data, including audio and video recordings, social media, smartphones, and wearable devices. Our findings revealed varying correlations of modality-specific features in individualized contexts, potentially influenced by demographics and personalities. We also",2024,Sensors,Lin Sze Khoo; Mei Kuan Lim; Chun Yong Chong; Róisín McNaney,10.3390/s24020348,,https://doi.org/10.3390/s24020348,openalex,energy based model robot learning,concept,ebm,,114,,2026-06-12T18:05:07Z,13.172,13.172
doi:10.3390/computers14080342,"A Comprehensive Review of Sensor Technologies in IoT: Technical Aspects, Challenges, and Future Directions","The rapid advancements in wireless technology and digital electronics have led to the widespread adoption of compact, intelligent devices in various aspects of daily life. These advanced systems possess the capability to sense environmental changes, process data, and communicate seamlessly within interconnected networks. Typically, such devices integrate low-power radio transmitters and multiple smart sensors, hence enabling efficient functionality across wide ranges of applications. Alongside these technological developments, the concept of the IoT has emerged as a transformative paradigm, facilitating the interconnection of uniquely identifiable devices through internet-based networks. This paper aims to provide a comprehensive exploration of sensor technologies, detailing their integral role within IoT frameworks and examining their impact on optimizing efficiency and service delivery",2025,Computers,Sadiq H. Abdulhussain; Basheera M. Mahmmod; Almuntadher Alwhelat; Dina Shehada; Zainab I. Shihab; Hala J. Mohammed; Tuqa Hani Abd-Alamir; Muntadher Alsabah; Maryam H. Fadel; Susan K. Ali; Ghadeer H. Abbood; Zianab A. Asker; Abir Hussain,10.3390/computers14080342,,https://doi.org/10.3390/computers14080342,openalex,energy based transformer robot policy,concept,ebm_transformer,,37,energy based transformer robot policy,2026-06-12T18:05:07Z,13.169,13.169
doi:10.1021/acsnano.2c06432,Large-Scale Integrated Flexible Tactile Sensor Array for Sensitive Smart Robotic Touch,"In the long pursuit of smart robotics, it has been envisioned to empower robots with human-like senses, especially vision and touch. While tremendous progress has been made in image sensors and computer vision over the past decades, tactile sense abilities are lagging behind due to the lack of large-scale flexible tactile sensor array with high sensitivity, high spatial resolution, and fast response. In this work, we have demonstrated a 64 × 64 flexible tactile sensor array with a record-high spatial resolution of 0.9 mm (equivalently 28.2 pixels per inch) by integrating a high-performance piezoresistive film (PRF) with a large-area active matrix of carbon nanotube thin-film transistors. PRF with self-formed microstructures exhibited high pressure-sensitivity of ∼385 kPa–1 for multi-walled carbon nanotubes concentration of 6%, while the 14% one exhibited fast response time of ∼3 ms, good",2022,ACS Nano,Zhenxuan Zhao; Jianshi Tang; Jian Yuan; Yijun Li; Yuan Dai; Jian Yao; Qingtian Zhang; Sanchuan Ding; Tingyu Li; Ruirui Zhang; Yu Zheng; Zhengyou Zhang; Song Qiu; Qingwen Li; Bin Gao; Ning Deng; He Qian; Fei Xing; Zheng You; Huaqiang Wu,10.1021/acsnano.2c06432,,https://doi.org/10.1021/acsnano.2c06432,openalex,robotics,concept,openalex_bulk_robotics,,125,latency,2026-06-12T18:57:17Z,13.168,13.168
